1429365822.60000,6.6666825383,445.4004248279
1429365822.70000,6.6666666815,445.6004248283
1429365822.80000,6.6666825636,445.8004253053
1429365822.90000,6.6666666736,446.0004253055
1429365823.00000,6.6666666790,446.2004253058
1429365823.10000,6.6666825693,446.4004257829
1429365823.20000,6.6666666595,446.6004257827
1429365823.30000,6.6666825438,446.8004262590
1429365823.40000,6.6666666771,447.0004262593
1429365823.50000,6.6666666561,447.2004262590
1429365823.60000,6.6666825679,447.4004267360
1429365823.70000,6.6666666753,447.6004267363
1429365823.80000,6.6666825662,447.8004272133
1429365823.90000,6.6666666733,448.0004272135
1429365824.00000,6.6666666580,448.2004272132
1429365824.10000,6.6666825564,448.4004276899
1429365824.20000,6.6666666854,448.6004276905
1429365824.30000,6.6666825629,448.8004281674
1429365824.40000,6.6666666585,449.0004281671
1429365824.50000,6.6666666647,449.2004281671
1429365824.60000,6.6666825670,449.4004286441
1429365824.70000,6.6666666592,449.6004286438
1429365824.80000,6.6666825722,449.8004291210
1429365824.90000,6.6666666768,450.0004291213
1429365825.00000,6.6666666682,450.2004291214
1429365825.10000,6.6666825707,450.4004295985
1429365825.20000,6.6666666819,450.6004295989
1429365825.30000,6.6666825457,450.8004300753
1429365825.40000,6.6666666807,451.0004300757
1429365825.50000,6.6666666643,451.2004300757
1429365825.60000,6.6666825555,451.4004305523
1429365825.70000,6.6666666676,451.6004305524
1429365825.80000,6.6666825466,451.8004310288
1429365825.90000,6.6666666854,452.0004310293
1429365826.00000,6.6666666812,452.2004310297
1429365826.10000,6.6666825369,452.4004315059
1429365826.20000,6.6666666899,452.6004315066
1429365826.30000,6.6666825821,452.8004319840
1429365826.40000,6.6666666651,453.0004319840
1429365826.50000,6.6666666889,453.2004319846
1429365826.60000,6.6666825695,453.4004324617
1429365826.70000,6.6666666451,453.6004324611
1429365826.80000,6.6666825728,453.8004329383
1429365826.90000,6.6666666686,454.0004329383
1429365827.00000,6.6666666747,454.2004329386
1429365827.10000,6.6666825486,454.4004334150
1429365827.20000,6.6666666663,454.6004334150
1429365827.30000,6.6666825534,454.8004338916
1429365827.40000,6.6666666771,455.0004338919
1429365827.50000,6.6666666734,455.2004338921
1429365827.60000,6.6666825646,455.4004343691
1429365827.70000,6.6666666626,455.6004343689
1429365827.80000,6.6666825334,455.8004348449
1429365827.90000,6.6666666395,456.0004348441
1429365828.00000,6.6666666483,456.2004348436
1429365828.10000,6.6666825684,456.4004353206
1429365828.20000,6.6666666619,456.6004353205
1429365828.30000,6.6666825601,456.8004357973
1429365828.40000,6.6666666734,457.0004357975
1429365828.50000,6.6666666846,457.2004357980
1429365828.60000,6.6666825851,457.4004362756
1429365828.70000,6.6666666433,457.6004362749
1429365828.80000,6.6666825389,457.8004367510
1429365828.90000,6.6666666676,458.0004367511
1429365829.00000,6.6666666412,458.2004367503
1429365829.10000,6.6666825445,458.4004372266
1429365829.20000,6.6666666781,458.6004372270
1429365829.30000,6.6666825562,458.8004377037
1429365829.40000,6.6666666848,459.0004377042
1429365829.50000,6.6666666806,459.2004377046
1429365829.60000,6.6666825490,459.4004381811
1429365829.70000,6.6666666455,459.6004381805
1429365829.80000,6.6666825532,459.8004386571
1429365829.90000,6.6666666302,460.0004386560
1429365830.00000,6.6666666503,460.2004386555
1429365830.10000,6.6666825379,460.4004391316
1429365830.20000,6.6666666779,460.6004391319
1429365830.30000,6.6666825327,460.8004396079
1429365830.40000,6.6666666729,461.0004396081
1429365830.50000,6.6666666679,461.2004396081
1429365830.60000,6.6666825003,461.4004400832
1429365830.70000,6.6666666858,461.6004400837
1429365830.80000,6.6666825611,461.8004405606
1429365830.90000,6.6666666526,462.0004405601
1429365831.00000,6.6666666454,462.2004405595
1429365831.10000,6.6666825455,462.4004410359
1429365831.20000,6.6666666301,462.6004410348
1429365831.30000,6.6666825792,462.8004415121
1429365831.40000,6.6666666421,463.0004415114
1429365831.50000,6.6666666659,463.2004415114
1429365831.60000,6.6666825528,463.4004419880
1429365831.70000,6.6666666783,463.6004419883
1429365831.80000,6.6666825404,463.8004424645
1429365831.90000,6.6666666877,464.0004424652
1429365832.00000,6.6666666359,464.2004424642
1429365832.10000,6.6666825394,464.4004429404
1429365832.20000,6.6666667350,464.6004429425
1429365832.30000,6.6666825107,464.8004434178
1429365832.40000,6.6666666847,465.0004434183
1429365832.50000,6.6666665920,465.2004434161
1429365832.60000,6.6666825386,465.4004438923
1429365832.70000,6.6666666274,465.6004438911
1429365832.80000,6.6666825805,465.8004443685
1429365832.90000,6.6666666553,466.0004443681
1429365833.00000,6.6666666537,466.2004443678
1429365833.10000,6.6666826145,466.4004448462
1429365833.20000,6.6666666877,466.6004448468
1429365833.30000,6.6666826055,466.8004453250
1429365833.40000,6.6666666720,467.0004453251
1429365833.50000,6.6666666834,467.2004453257
1429365833.60000,6.6666825313,467.4004458016
1429365833.70000,6.6666666193,467.6004458002
1429365833.80000,6.6666824984,467.8004462751
1429365833.90000,6.6666667012,468.0004462762
1429365834.00000,6.6666666765,468.2004462765
1429365834.10000,6.6666825860,468.4004467540
1429365834.20000,6.6666666754,468.6004467543
1429365834.30000,6.6666825304,468.8004472302
1429365834.40000,6.6666667174,469.0004472317
1429365834.50000,6.6666667021,469.2004472328
1429365834.60000,6.6666825723,469.4004477100
1429365834.70000,6.6666666908,469.6004477107
1429365834.80000,6.6666825904,469.8004481884
1429365834.90000,6.6666665913,470.0004481861
1429365835.00000,6.6666666670,470.2004481861
1429365835.10000,6.6666825684,470.4004486632
1429365835.20000,6.6666666592,470.6004486630
1429365835.30000,6.6666825287,470.8004491388
1429365835.40000,6.6666666416,471.0004491381
1429365835.50000,6.6666666744,471.2004491383
1429365835.60000,6.6666825858,471.4004496159
1429365835.70000,6.6666666517,471.6004496154
1429365835.80000,6.6666825343,471.8004500915
1429365835.90000,6.6666667090,472.0004500927
1429365836.00000,6.6666666574,472.2004500925
1429365836.10000,6.6666825358,472.4004505685
1429365836.20000,6.6666666612,472.6004505684
1429365836.30000,6.6666825691,472.8004510454
1429365836.40000,6.6666666175,473.0004510440
1429365836.50000,6.6666666884,473.2004510446
1429365836.60000,6.6666826583,473.4004515244
1429365836.70000,6.6666666280,473.6004515232
1429365836.80000,6.6666824993,473.8004519982
1429365836.90000,6.6666666972,474.0004519991
1429365837.00000,6.6666666806,474.2004519995
1429365837.10000,6.6666825709,474.4004524766
1429365837.20000,6.6666666180,474.6004524752
1429365837.30000,6.6666825449,474.8004529515
1429365837.40000,6.6666666574,475.0004529513
1429365837.50000,6.6666666621,475.2004529511
1429365837.60000,6.6666825763,475.4004534284
1429365837.70000,6.6666665765,475.6004534257
1429365837.80000,6.6666826083,475.8004539040
1429365837.90000,6.6666666774,476.0004539043
1429365838.00000,6.6666666500,476.2004539038
1429365838.10000,6.6666825778,476.4004543811
1429365838.20000,6.6666666485,476.6004543806
1429365838.30000,6.6666825705,476.8004548577
1429365838.40000,6.6666666864,477.0004548583
1429365838.50000,6.6666666925,477.2004548590
1429365838.60000,6.6666825579,477.4004553358
1429365838.70000,6.6666666856,477.6004553363
1429365838.80000,6.6666825480,477.8004558128
1429365838.90000,6.6666667234,478.0004558145
1429365839.00000,6.6666667008,478.2004558155
1429365839.10000,6.6666825834,478.4004562930
1429365839.20000,6.6666667263,478.6004562948
1429365839.30000,6.6666826326,478.8004567738
1429365839.40000,6.6666667021,479.0004567748
1429365839.50000,6.6666666669,479.2004567749
1429365839.60000,6.6666825877,479.4004572525
1429365839.70000,6.6666666311,479.6004572514
1429365839.80000,6.6666825306,479.8004577273
1429365839.90000,6.6666666020,480.0004577254
1429365840.00000,6.6666666822,480.2004577259
1429365840.10000,6.6666825911,480.4004582036
1429365840.20000,6.6666666616,480.6004582034
1429365840.30000,6.6666826002,480.8004586814
1429365840.40000,6.6666666787,481.0004586818
1429365840.50000,6.6666667045,481.2004586829
1429365840.60000,6.6666825469,481.4004591594
1429365840.70000,6.6666666746,481.6004591596
1429365840.80000,6.6666825143,481.8004596350
1429365840.90000,6.6666666245,482.0004596338
1429365841.00000,6.6666666560,482.2004596334
1429365841.10000,6.6666825681,482.4004601105
1429365841.20000,6.6666666769,482.6004601108
1429365841.30000,6.6666825735,482.8004605880
1429365841.40000,6.6666666380,483.0004605871
1429365841.50000,6.6666666699,483.2004605872
1429365841.60000,6.6666825699,483.4004610643
1429365841.70000,6.6666666838,483.6004610648
1429365841.80000,6.6666825484,483.8004615413
1429365841.90000,6.6666666241,484.0004615400
1429365842.00000,6.6666666931,484.2004615408
1429365842.10000,6.6666825509,484.4004620173
1429365842.20000,6.6666666677,484.6004620174
1429365842.30000,6.6666825787,484.8004624947
1429365842.40000,6.6666666664,485.0004624947
1429365842.50000,6.6666667007,485.2004624957
1429365842.60000,6.6666825564,485.4004629724
1429365842.70000,6.6666666675,485.6004629725
1429365842.80000,6.6666825285,485.8004634483
1429365842.90000,6.6666666457,486.0004634477
1429365843.00000,6.6666666962,486.2004634486
1429365843.10000,6.6666825684,486.4004639256
1429365843.20000,6.6666666471,486.6004639250
1429365843.30000,6.6666825850,486.8004644026
1429365843.40000,6.6666666624,487.0004644025
1429365843.50000,6.6666666687,487.2004644025
1429365843.60000,6.6666825156,487.4004648780
1429365843.70000,6.6666666785,487.6004648783
1429365843.80000,6.6666825597,487.8004653551
1429365843.90000,6.6666666520,488.0004653547
1429365844.00000,6.6666666704,488.2004653548
1429365844.10000,6.6666825854,488.4004658324
1429365844.20000,6.6666666754,488.6004658326
1429365844.30000,6.6666825681,488.8004663097
1429365844.40000,6.6666666816,489.0004663101
1429365844.50000,6.6666666664,489.2004663101
1429365844.60000,6.6666825811,489.4004667876
1429365844.70000,6.6666666631,489.6004667874
1429365844.80000,6.6666825537,489.8004672641
1429365844.90000,6.6666666736,490.0004672643
1429365845.00000,6.6666666821,490.2004672647
1429365845.10000,6.6666825700,490.4004677418
1429365845.20000,6.6666666769,490.6004677421
1429365845.30000,6.6666825551,490.8004682188
1429365845.40000,6.6666666596,491.0004682186
1429365845.50000,6.6666666497,491.2004682181
1429365845.60000,6.6666825513,491.4004686946
1429365845.70000,6.6666666694,491.6004686947
1429365845.80000,6.6666825496,491.8004691712
1429365845.90000,6.6666666753,492.0004691714
1429365846.00000,6.6666666825,492.2004691719
1429365846.10000,6.6666825295,492.4004696478
1429365846.20000,6.6666666595,492.6004696476
1429365846.30000,6.6666825693,492.8004701247
1429365846.40000,6.6666666838,493.0004701252
1429365846.50000,6.6666666698,493.2004701253
1429365846.60000,6.6666825648,493.4004706022
1429365846.70000,6.6666666561,493.6004706019
1429365846.80000,6.6666825548,493.8004710785
1429365846.90000,6.6666666751,494.0004710788
1429365847.00000,6.6666666773,494.2004710791
1429365847.10000,6.6666825609,494.4004715559
1429365847.20000,6.6666666817,494.6004715564
1429365847.30000,6.6666825652,494.8004720333
1429365847.40000,6.6666666791,495.0004720337
1429365847.50000,6.6666666527,495.2004720333
1429365847.60000,6.6666825543,495.4004725099
1429365847.70000,6.6666666748,495.6004725102
1429365847.80000,6.6666825588,495.8004729869
1429365847.90000,6.6666666735,496.0004729871
1429365848.00000,6.6666666632,496.2004729870
1429365848.10000,6.6666825618,496.4004734639
1429365848.20000,6.6666666713,496.6004734640
1429365848.30000,6.6666825600,496.8004739408
1429365848.40000,6.6666666629,497.0004739407
1429365848.50000,6.6666666628,497.2004739406
1429365848.60000,6.6666825533,497.4004744172
1429365848.70000,6.6666666748,497.6004744174
1429365848.80000,6.6666825692,497.8004748945
1429365848.90000,6.6666666780,498.0004748949
1429365849.00000,6.6666666564,498.2004748945
1429365849.10000,6.6666825782,498.4004753719
1429365849.20000,6.6666666611,498.6004753717
1429365849.30000,6.6666825514,498.8004758483
1429365849.40000,6.6666666683,499.0004758483
1429365849.50000,6.6666666756,499.2004758486
1429365849.60000,6.6666825823,499.4004763261
1429365849.70000,6.6666666487,499.6004763255
1429365849.80000,6.6666825636,499.8004768024
1429365849.90000,6.6666666680,500.0004768025
1429365850.00000,6.6666666619,500.2004768023
1429365850.10000,6.6666825474,500.4004772787
1429365850.20000,6.6666666795,500.6004772791
1429365850.30000,6.6666825824,500.8004777566
1429365850.40000,6.6666666608,501.0004777564
1429365850.50000,6.6666666486,501.2004777559
1429365850.60000,6.6666825712,501.4004782330
1429365850.70000,6.6666666722,501.6004782332
1429365850.80000,6.6666825512,501.8004787097
1429365850.90000,6.6666666607,502.0004787095
1429365851.00000,6.6666666968,502.2004787104
1429365851.10000,6.6666825684,502.4004791875
1429365851.20000,6.6666666631,502.6004791874
1429365851.30000,6.6666825606,502.8004796642
1429365851.40000,6.6666666523,503.0004796638
1429365851.50000,6.6666666626,503.2004796637
1429365851.60000,6.6666825766,503.4004801410
1429365851.70000,6.6666666548,503.6004801406
1429365851.80000,6.6666825406,503.8004806168
1429365851.90000,6.6666666620,504.0004806167
1429365852.00000,6.6666666471,504.2004806161
1429365852.10000,6.6666825438,504.4004810924
1429365852.20000,6.6666666641,504.6004810923
1429365852.30000,6.6666825653,504.8004815693
1429365852.40000,6.6666667058,505.0004815705
1429365852.50000,6.6666666606,505.2004815703
1429365852.60000,6.6666825326,505.4004820463
1429365852.70000,6.6666666929,505.6004820470
1429365852.80000,6.6666825794,505.8004825244
1429365852.90000,6.6666666780,506.0004825248
1429365853.00000,6.6666666425,506.2004825240
1429365853.10000,6.6666825354,506.4004830001
1429365853.20000,6.6666666767,506.6004830004
1429365853.30000,6.6666825302,506.8004834763
1429365853.40000,6.6666666889,507.0004834770
1429365853.50000,6.6666666502,507.2004834765
1429365853.60000,6.6666825947,507.4004839543
1429365853.70000,6.6666666528,507.6004839539
1429365853.80000,6.6666825988,507.8004844319
1429365853.90000,6.6666666812,508.0004844323
1429365854.00000,6.6666666829,508.2004844328
1429365854.10000,6.6666825335,508.4004849088
1429365854.20000,6.6666666263,508.6004849076
1429365854.30000,6.6666825613,508.8004853844
1429365854.40000,6.6666666680,509.0004853845
1429365854.50000,6.6666666995,509.2004853855
1429365854.60000,6.6666825694,509.4004858625
1429365854.70000,6.6666666685,509.6004858626
1429365854.80000,6.6666826021,509.8004863407
1429365854.90000,6.6666666420,510.0004863399
1429365855.00000,6.6666666650,510.2004863399
1429365855.10000,6.6666825751,510.4004868171
1429365855.20000,6.6666666895,510.6004868178
1429365855.30000,6.6666825582,510.8004872946
1429365855.40000,6.6666666999,511.0004872955
1429365855.50000,6.6666666321,511.2004872945
1429365855.60000,6.6666825797,511.4004877719
1429365855.70000,6.6666666437,511.6004877712
1429365855.80000,6.6666826231,511.8004882499
1429365855.90000,6.6666666812,512.0004882503
1429365856.00000,6.6666666533,512.2004882499
1429365856.10000,6.6666826163,512.4004887284
1429365856.20000,6.6666666925,512.6004887292
1429365856.30000,6.6666825383,512.8004892054
1429365856.40000,6.6666666780,513.0004892057
1429365856.50000,6.6666666953,513.2004892065
1429365856.60000,6.6666825442,513.4004896829
1429365856.70000,6.6666666165,513.6004896814
1429365856.80000,6.6666825054,513.8004901565
1429365856.90000,6.6666666367,514.0004901556
1429365857.00000,6.6666666535,514.2004901552
1429365857.10000,6.6666825970,514.4004906331
1429365857.20000,6.6666666002,514.6004906312
1429365857.30000,6.6666825909,514.8004911089
1429365857.40000,6.6666666453,515.0004911082
1429365857.50000,6.6666666775,515.2004911086
1429365857.60000,6.6666825669,515.4004915856
1429365857.70000,6.6666666879,515.6004915862
1429365857.80000,6.6666825233,515.8004920619
1429365857.90000,6.6666666725,516.0004920621
1429365858.00000,6.6666666665,516.2004920621
1429365858.10000,6.6666824876,516.4004925367
1429365858.20000,6.6666666446,516.6004925360
1429365858.30000,6.6666825963,516.8004930139
1429365858.40000,6.6666666677,517.0004930140
1429365858.50000,6.6666666747,517.2004930142
1429365858.60000,6.6666825551,517.4004934909
1429365858.70000,6.6666666399,517.6004934901
1429365858.80000,6.6666825640,517.8004939670
1429365858.90000,6.6666666242,518.0004939657
